x,y,z,theta,phi,timestamp,
0.1711982,-0.091280796,-0.27742526,0.9409539,0.0,1560228728156
0.1723959,-0.0915602,-0.27749786,0.94068664,0.0,1560228728161
0.17349641,-0.09188439,-0.2773715,0.94048995,0.0,1560228728166
0.17453328,-0.09229262,-0.2772545,0.9402926,0.0,1560228728171
0.17553486,-0.09277401,-0.27715573,0.94008785,0.0,1560228728176
0.17651871,-0.09333531,-0.27724618,0.93982136,0.0,1560228728181
0.17753936,-0.09390423,-0.27722278,0.9395793,0.0,1560228728186
0.17860472,-0.094480515,-0.27723926,0.9393147,0.0,1560228728191
0.17972238,-0.095049664,-0.2772755,0.9390334,0.0,1560228728195
0.18086153,-0.095660724,-0.27778974,0.93860054,0.0,1560228728201
0.18211576,-0.09611749,-0.2778344,0.9382981,0.0,1560228728205
0.18345757,-0.09647716,-0.27788794,0.9379839,0.0,1560228728211
0.18488047,-0.096757665,-0.2779552,0.9376556,0.0,1560228728215
0.18635692,-0.09704348,-0.2784663,0.937182,0.0,1560228728220
0.1879433,-0.0971802,-0.27856293,0.9368223,0.0,1560228728225
0.18959057,-0.09725401,-0.27867153,0.93645036,0.0,1560228728231
0.19127388,-0.09726769,-0.27877286,0.9360764,0.0,1560228728236
0.19300808,-0.09713258,-0.27847862,0.935822,0.0,1560228728241
0.19469012,-0.09699352,-0.27844372,0.9354983,0.0,1560228728246
0.19633444,-0.09676452,-0.2783077,0.9352188,0.0,1560228728250
0.19790478,-0.09644563,-0.27803704,0.93500125,0.0,1560228728255
0.19938406,-0.09599404,-0.27741978,0.9349168,0.0,1560228728260
0.20070903,-0.09554594,-0.2768699,0.93484217,0.0,1560228728265
0.20187809,-0.09506561,-0.27617943,0.93484366,0.0,1560228728270
0.20289932,-0.09460965,-0.27537027,0.93490756,0.0,1560228728275
0.20379594,-0.094169095,-0.27424452,0.93508786,0.0,1560228728280
0.20451233,-0.09388382,-0.27326235,0.93524766,0.0,1560228728286
0.205084,-0.09372736,-0.27223384,0.9354381,0.0,1560228728290
0.20551051,-0.09369226,-0.27118972,0.9356513,0.0,1560228728295
0.20581286,-0.09378212,-0.27025172,0.9358472,0.0,1560228728300
0.20602132,-0.09393791,-0.26920986,0.93608594,0.0,1560228728305
0.20612657,-0.09417735,-0.26817682,0.9363352,0.0,1560228728310
0.20614828,-0.0945101,-0.26716307,0.9365867,0.0,1560228728315
0.20614073,-0.0948286,-0.26573545,0.93696225,0.0,1560228728320
0.20602326,-0.095308915,-0.26472908,0.93722415,0.0,1560228728325
0.20585833,-0.095831014,-0.2636898,0.9375001,0.0,1560228728330
0.20562232,-0.09634815,-0.26262426,0.93779796,0.0,1560228728335
0.20532608,-0.09685623,-0.26153514,0.9381148,0.0,1560228728340
0.2049606,-0.0973027,-0.26043367,0.9384549,0.0,1560228728345
0.20453367,-0.09767372,-0.2593331,0.9388142,0.0,1560228728350
0.20406272,-0.09797893,-0.25823656,0.9391871,0.0,1560228728355
0.20358767,-0.09816038,-0.25679916,0.93966526,0.0,1560228728360
0.20305124,-0.09839979,-0.25580186,0.94002825,0.0,1560228728365
0.20251933,-0.098628,-0.254895,0.9403653,0.0,1560228728369
0.20204085,-0.09884482,-0.25411227,0.9406573,0.0,1560228728375
0.20167589,-0.0990089,-0.2534537,0.94089603,0.0,1560228728379
0.2014753,-0.09910726,-0.2529488,0.9410645,0.0,1560228728385
0.20148984,-0.09911436,-0.2525696,0.94116247,0.0,1560228728390
0.20177764,-0.09902977,-0.2522886,0.94118506,0.0,1560228728395
0.20235173,-0.0988566,-0.25209406,0.9411322,0.0,1560228728400
0.20321453,-0.098594956,-0.2519041,0.94102454,0.0,1560228728405
0.20432422,-0.09825833,-0.25169697,0.9408749,0.0,1560228728409
0.20563394,-0.09790295,-0.25147304,0.94068646,0.0,1560228728414
0.20714109,-0.09744837,-0.250715,0.94060534,0.0,1560228728419
0.2086689,-0.0971904,-0.25053725,0.94034165,0.0,1560228728424
0.21023901,-0.097024836,-0.2504023,0.9400449,0.0,1560228728429
0.21179743,-0.09698226,-0.25033346,0.93971777,0.0,1560228728435
0.2133355,-0.096995905,-0.25002283,0.9394511,0.0,1560228728440
0.21477626,-0.09720077,-0.25006282,0.9390909,0.0,1560228728445
0.21611744,-0.09752442,-0.25010863,0.9387374,0.0,1560228728449
0.21734586,-0.09795459,-0.25013348,0.9384023,0.0,1560228728454
0.21845736,-0.09843417,-0.24994987,0.93814296,0.0,1560228728460
0.21940674,-0.09899011,-0.2498294,0.93789494,0.0,1560228728464
0.22022343,-0.099547155,-0.24960257,0.9377049,0.0,1560228728469
0.22090562,-0.100065134,-0.24926114,0.93758017,0.0,1560228728475
0.2214836,-0.10045707,-0.24860677,0.93757564,0.0,1560228728480
0.2219279,-0.10080495,-0.2480238,0.9375876,0.0,1560228728484
0.22228011,-0.10104313,-0.24732184,0.937664,0.0,1560228728489
0.22256492,-0.10117208,-0.24651662,0.93779457,0.0,1560228728494
0.22278967,-0.10117408,-0.24554518,0.9379958,0.0,1560228728499
0.22297814,-0.101090804,-0.24453099,0.9382249,0.0,1560228728504
0.22315189,-0.10092398,-0.24346316,0.93847924,0.0,1560228728509
0.22332765,-0.10072172,-0.24237922,0.9387397,0.0,1560228728513
0.22349368,-0.10058253,-0.24148157,0.9389464,0.0,1560228728518
0.22369334,-0.100462236,-0.2404866,0.9391671,0.0,1560228728523
0.22392353,-0.10042688,-0.23957878,0.93934804,0.0,1560228728529
0.2241948,-0.100491166,-0.23876831,0.9394828,0.0,1560228728534
0.22454026,-0.100589655,-0.23766714,0.93966895,0.0,1560228728539
0.22488114,-0.10090619,-0.23704116,0.93971163,0.0,1560228728544
0.22524896,-0.101357505,-0.23648635,0.9397147,0.0,1560228728549
0.22564052,-0.101938896,-0.23598069,0.939685,0.0,1560228728554
0.22608955,-0.102528,-0.23506366,0.93974286,0.0,1560228728559
0.22650513,-0.103296235,-0.23458825,0.9396774,0.0,1560228728564
0.22693367,-0.10410439,-0.23408878,0.9396094,0.0,1560228728569
0.2273804,-0.10489408,-0.23354195,0.9395496,0.0,1560228728573
0.22786306,-0.10556392,-0.23267695,0.93957233,0.0,1560228728578
0.22833322,-0.1061521,-0.23191775,0.9395796,0.0,1560228728583
0.22880298,-0.10654066,-0.23103335,0.9396392,0.0,1560228728588
0.22927484,-0.10670142,-0.23000883,0.9397573,0.0,1560228728594
0.22979024,-0.1065573,-0.22850712,0.94001406,0.0,1560228728599
0.23026654,-0.10630021,-0.22726157,0.9402286,0.0,1560228728604
0.23076159,-0.10586942,-0.22592421,0.9404781,0.0,1560228728608
0.23127322,-0.10531719,-0.22451611,0.94075155,0.0,1560228728613
0.23181409,-0.104668215,-0.2230615,0.9410369,0.0,1560228728618
0.23237076,-0.10395143,-0.22166127,0.9413098,0.0,1560228728623
0.23297922,-0.10311648,-0.22021832,0.9415899,0.0,1560228728628
0.23370022,-0.10221398,-0.21855344,0.9418975,0.0,1560228728633
0.23458004,-0.10128111,-0.21652868,0.94224715,0.0,1560228728638
0.23555753,-0.10049978,-0.2146747,0.94251114,0.0,1560228728643
0.2366073,-0.09986271,-0.2128745,0.94272417,0.0,1560228728649
0.23771027,-0.099365965,-0.21113029,0.9428914,0.0,1560228728653
0.23883921,-0.09891525,-0.20922254,0.94307876,0.0,1560228728658
0.23992284,-0.098569855,-0.20759033,0.9432005,0.0,1560228728663
0.24093476,-0.09826976,-0.20603462,0.943315,0.0,1560228728668
0.2418373,-0.097976595,-0.20449951,0.9434486,0.0,1560228728673
0.2426132,-0.09762294,-0.20279522,0.9436539,0.0,1560228728678
0.24320416,-0.0972602,-0.20125131,0.94386977,0.0,1560228728683
0.24360599,-0.09684603,-0.19967742,0.94414294,0.0,1560228728688
0.24381606,-0.096355945,-0.19809085,0.944473,0.0,1560228728693
0.2438479,-0.09578664,-0.196457,0.9448639,0.0,1560228728698
0.24367684,-0.09519223,-0.19504172,0.94526124,0.0,1560228728703
0.24332987,-0.094559684,-0.19370806,0.94568825,0.0,1560228728707
0.24283732,-0.09392366,-0.19242066,0.94614094,0.0,1560228728712
0.24225666,-0.093256555,-0.19088991,0.9466657,0.0,1560228728718
0.2415573,-0.092774,-0.18971391,0.9471281,0.0,1560228728722
0.24079329,-0.09244801,-0.18862724,0.94757146,0.0,1560228728727
0.2399917,-0.092308536,-0.18768702,0.94797504,0.0,1560228728732
0.23916551,-0.09236213,-0.18689425,0.9483352,0.0,1560228728738
0.23830912,-0.09261157,-0.18633506,0.9486365,0.0,1560228728743
0.2374425,-0.09305655,-0.18596381,0.94888306,0.0,1560228728747
0.23657036,-0.09366837,-0.18576625,0.94907933,0.0,1560228728752
0.23576109,-0.094287135,-0.1851889,0.94933224,0.0,1560228728757
0.23492017,-0.09513889,-0.18526325,0.9494412,0.0,1560228728762
0.23407999,-0.09606408,-0.18542644,0.94952375,0.0,1560228728768
0.23321898,-0.09703071,-0.18564002,0.9495956,0.0,1560228728772
0.23233804,-0.09792506,-0.18558699,0.94973004,0.0,1560228728777
0.23136637,-0.0988314,-0.18577199,0.9498372,0.0,1560228728782
0.23030494,-0.09962993,-0.18586473,0.9499936,0.0,1560228728787
0.22912407,-0.10027134,-0.18584642,0.9502152,0.0,1560228728792
0.22784407,-0.100619555,-0.1853487,0.95058334,0.0,1560228728797
0.22637568,-0.10078354,-0.18496902,0.9509906,0.0,1560228728802
0.22475593,-0.100640364,-0.18433066,0.95151377,0.0,1560228728808
0.2229837,-0.100175895,-0.18342993,0.9521536,0.0,1560228728812
0.22112723,-0.0993734,-0.1820347,0.95293814,0.0,1560228728817
0.21914697,-0.098401345,-0.18070586,0.953749,0.0,1560228728822
0.2171016,-0.09725877,-0.17927304,0.954604,0.0,1560228728827
0.21503048,-0.0959788,-0.17780164,0.9554771,0.0,1560228728832
0.21302265,-0.09460728,-0.17632788,0.9563364,0.0,1560228728837
0.21109162,-0.0932079,-0.17492126,0.95715994,0.0,1560228728842
0.20929469,-0.09187692,-0.17358589,0.95792603,0.0,1560228728847
0.20764565,-0.090704896,-0.17235388,0.9586188,0.0,1560228728852
0.20615825,-0.08967289,-0.17103052,0.95927376,0.0,1560228728857
0.20478797,-0.08892581,-0.17011602,0.9597993,0.0,1560228728862
0.20353565,-0.088409014,-0.16938087,0.9602433,0.0,1560228728866
0.202394,-0.08809357,-0.1688286,0.9606108,0.0,1560228728872
0.20132819,-0.08795227,-0.16840391,0.9609222,0.0,1560228728876
0.20033222,-0.08796792,-0.16806623,0.961188,0.0,1560228728881
0.19937554,-0.08814095,-0.16779794,0.9614179,0.0,1560228728887
0.19844946,-0.088445716,-0.16755126,0.9616245,0.0,1560228728891
0.19752374,-0.0888458,-0.16726731,0.96182764,0.0,1560228728897
0.19656852,-0.08930025,-0.16695145,0.96203613,0.0,1560228728902
0.19557273,-0.08973141,-0.16654448,0.9622695,0.0,1560228728906
0.19453043,-0.0900984,-0.16602008,0.96253705,0.0,1560228728911
0.19341336,-0.09043012,-0.16560318,0.9628028,0.0,1560228728916
0.19226311,-0.09063863,-0.16485009,0.96314275,0.0,1560228728921
0.19107261,-0.09076624,-0.1640245,0.96350855,0.0,1560228728926
0.18986757,-0.09083062,-0.16316013,0.9638874,0.0,1560228728932
0.18864948,-0.0909236,-0.16267757,0.9641993,0.0,1560228728936
0.1874932,-0.09092912,-0.16182941,0.96456695,0.0,1560228728942
0.18642183,-0.090965,-0.16103943,0.9649034,0.0,1560228728947
0.18541613,-0.09108602,-0.16032575,0.96520454,0.0,1560228728952
0.18443868,-0.0914213,-0.1597593,0.96545404,0.0,1560228728957
0.18348189,-0.09206925,-0.15931529,0.9656481,0.0,1560228728962
0.18252562,-0.093109205,-0.15905526,0.9657725,0.0,1560228728966
0.18153019,-0.094561316,-0.15900311,0.9658276,0.0,1560228728971
0.1804505,-0.09641039,-0.15927197,0.96580285,0.0,1560228728976
0.17924877,-0.0986168,-0.15967463,0.96573734,0.0,1560228728981
0.17790136,-0.101102725,-0.1602761,0.9656298,0.0,1560228728986
0.1763937,-0.103761025,-0.1610153,0.9655014,0.0,1560228728991
0.17469905,-0.10652154,-0.16189258,0.9653622,0.0,1560228728996
0.17287195,-0.109212704,-0.1627026,0.96525425,0.0,1560228729001
0.17093217,-0.111720994,-0.16344878,0.96518654,0.0,1560228729006
0.16892384,-0.11396934,-0.16406725,0.96517235,0.0,1560228729011
0.16691138,-0.115834594,-0.1643399,0.965254,0.0,1560228729016
0.16490488,-0.11725796,-0.16453652,0.96539354,0.0,1560228729021
0.16292773,-0.11826525,-0.16449545,0.96561337,0.0,1560228729026
0.16103482,-0.118903495,-0.16421653,0.96589994,0.0,1560228729031
0.159263,-0.11926707,-0.16368549,0.966239,0.0,1560228729036
0.15759912,-0.11950744,-0.16304669,0.96659005,0.0,1560228729041
0.15601183,-0.11978695,-0.16235277,0.9669297,0.0,1560228729046
0.15447178,-0.12027072,-0.16170694,0.967225,0.0,1560228729051
0.1529099,-0.12111467,-0.16140296,0.9674187,0.0,1560228729056
0.15129954,-0.12232958,-0.1610716,0.96757424,0.0,1560228729061
0.14950377,-0.124002405,-0.16096097,0.9676588,0.0,1560228729065
0.14742273,-0.12606466,-0.16109046,0.9676901,0.0,1560228729070
0.14496319,-0.12832154,-0.16145092,0.96770495,0.0,1560228729076
0.1421011,-0.1305348,-0.16189413,0.9677594,0.0,1560228729080
0.13882855,-0.13255198,-0.16251782,0.96785563,0.0,1560228729085
0.13518359,-0.13436645,-0.16316819,0.968012,0.0,1560228729091
0.13121164,-0.13603395,-0.1637778,0.9682227,0.0,1560228729096
0.12699643,-0.13755585,-0.16408367,0.96851784,0.0,1560228729100
0.12255659,-0.1389017,-0.16473338,0.96878743,0.0,1560228729105
0.11806022,-0.13994953,-0.16535091,0.96908975,0.0,1560228729111
0.113451816,-0.14077926,-0.16593225,0.9694206,0.0,1560228729116
0.10872769,-0.14127237,-0.1663247,0.96982294,0.0,1560228729121
0.10396349,-0.14139797,-0.16649027,0.9702985,0.0,1560228729125
0.099284954,-0.14112464,-0.16638963,0.9708454,0.0,1560228729130
0.094819814,-0.14052117,-0.16597098,0.9714508,0.0,1560228729135
0.09057623,-0.13970429,-0.16524115,0.97209775,0.0,1560228729140
0.08660892,-0.13871986,-0.16423208,0.97277105,0.0,1560228729145
0.08295641,-0.13759363,-0.16295227,0.9734643,0.0,1560228729150
0.079661064,-0.13627149,-0.16140838,0.9741825,0.0,1560228729155
0.07679637,-0.13475098,-0.15934314,0.9749637,0.0,1560228729160
0.074301526,-0.13310973,-0.15731329,0.9757118,0.0,1560228729165
0.07226149,-0.13129616,-0.15517347,0.9764532,0.0,1560228729170
0.07064258,-0.1292571,-0.15293153,0.9771971,0.0,1560228729175
0.0694735,-0.1270703,-0.15066394,0.9779197,0.0,1560228729180
0.068678156,-0.12478969,-0.14841273,0.97861356,0.0,1560228729185
0.068196535,-0.12256427,-0.14621271,0.97925943,0.0,1560228729190
0.06793963,-0.12049561,-0.1441502,0.9798396,0.0,1560228729195
0.06783631,-0.1186592,-0.1421157,0.98036796,0.0,1560228729200
0.06769145,-0.11717074,-0.14043546,0.980799,0.0,1560228729205
0.06740248,-0.11601727,-0.13898952,0.98116195,0.0,1560228729210
0.06692504,-0.115126915,-0.13778341,0.9814696,0.0,1560228729215
0.06626499,-0.11444486,-0.1365601,0.9817651,0.0,1560228729220
0.06533106,-0.1139937,-0.13591647,0.9819695,0.0,1560228729225
0.0641595,-0.11374842,-0.13549516,0.9821333,0.0,1560228729230
0.06274959,-0.113698564,-0.13522181,0.98226786,0.0,1560228729234
0.06112736,-0.11382336,-0.1349272,0.98239625,0.0,1560228729239
0.059282247,-0.11408993,-0.13478795,0.9824975,0.0,1560228729244
0.05721415,-0.11445618,-0.13468148,0.9825921,0.0,1560228729249
0.054969043,-0.114886016,-0.13461435,0.9826793,0.0,1560228729254
0.05257893,-0.1153481,-0.1345654,0.98276263,0.0,1560228729259
0.0500896,-0.11582994,-0.1346314,0.98282695,0.0,1560228729264
0.047551844,-0.11630719,-0.13482843,0.9828696,0.0,1560228729269
0.045028634,-0.11673771,-0.13517362,0.98289,0.0,1560228729274
0.042608943,-0.11710155,-0.13556571,0.9829006,0.0,1560228729279
0.040366597,-0.11736283,-0.13622703,0.98287266,0.0,1560228729284
0.038369965,-0.11746699,-0.13706116,0.98282427,0.0,1560228729289
0.03670335,-0.117438085,-0.1380611,0.98275137,0.0,1560228729294
0.03544519,-0.11733273,-0.13913493,0.9826587,0.0,1560228729299
0.03462977,-0.11724805,-0.14033645,0.982527,0.0,1560228729304
0.03422163,-0.11731703,-0.14149027,0.9823676,0.0,1560228729310
0.03424429,-0.11764317,-0.14254287,0.9821756,0.0,1560228729314
0.034717567,-0.118248045,-0.14348745,0.9819488,0.0,1560228729320
0.035641145,-0.119193435,-0.1443301,0.9816779,0.0,1560228729324
0.036979508,-0.12052197,-0.14510648,0.9813517,0.0,1560228729329
0.038702387,-0.122224785,-0.14585857,0.98096305,0.0,1560228729334
0.04073932,-0.124305286,-0.14669864,0.9804938,0.0,1560228729339
0.04302691,-0.12671027,-0.14743829,0.97997713,0.0,1560228729344
0.045467883,-0.12941986,-0.1481704,0.97940224,0.0,1560228729349
0.047931664,-0.13232175,-0.14890373,0.9787856,0.0,1560228729354
0.050368086,-0.13539425,-0.14963403,0.9781314,0.0,1560228729359
0.05268141,-0.13853958,-0.15035759,0.97745794,0.0,1560228729364
0.054829273,-0.14166756,-0.15106444,0.97678226,0.0,1560228729368
0.056807302,-0.1446902,-0.15176836,0.97611684,0.0,1560228729373
0.058619358,-0.14750919,-0.1524426,0.97548246,0.0,1560228729378
0.060637943,-0.15017566,-0.15325752,0.9748243,0.0,1560228729384
0.06388506,-0.1529938,-0.15364823,0.9741169,0.0,1560228729389
0.06758778,-0.1555859,-0.15371335,0.973446,0.0,1560228729393
0.07152735,-0.1575338,-0.15378651,0.9728395,0.0,1560228729399
0.075695716,-0.1586597,-0.15315732,0.9724403,0.0,1560228729403
0.07964303,-0.1589381,-0.1523227,0.9722106,0.0,1560228729409
0.083113946,-0.15842454,-0.15151699,0.9721298,0.0,1560228729414
0.08602101,-0.15733822,-0.15082635,0.97216076,0.0,1560228729419
0.08830492,-0.15598164,-0.15016158,0.97227746,0.0,1560228729423
0.08988172,-0.15469047,-0.14951538,0.9724388,0.0,1560228729428
0.090749264,-0.15367235,-0.14885494,0.97262096,0.0,1560228729434
0.0909166,-0.15309702,-0.14809571,0.972812,0.0,1560228729439
0.09045091,-0.15307517,-0.1474537,0.97295636,0.0,1560228729444
0.08947598,-0.15366012,-0.14683194,0.9730483,0.0,1560228729449
0.08813405,-0.15484314,-0.14626226,0.973069,0.0,1560228729453
0.086537324,-0.15655532,-0.14594172,0.9729865,0.0,1560228729458
0.084877625,-0.15865985,-0.14553328,0.97285295,0.0,1560228729464
0.08330208,-0.16100171,-0.14521672,0.9726517,0.0,1560228729468
0.0819352,-0.163418,-0.1450251,0.9723934,0.0,1560228729473
0.08092378,-0.16572672,-0.14477706,0.9721243,0.0,1560228729478
0.08027289,-0.16786808,-0.14489108,0.9717938,0.0,1560228729483
0.080071464,-0.1697462,-0.14512192,0.9714497,0.0,1560228729488
0.08032518,-0.17127086,-0.14545383,0.9711114,0.0,1560228729493
0.08098131,-0.17237574,-0.14611082,0.9707627,0.0,1560228729498
0.08208634,-0.17292763,-0.14647545,0.9705168,0.0,1560228729503
0.08351152,-0.17290881,-0.14679997,0.9703495,0.0,1560228729508
0.0851602,-0.17232367,-0.14706247,0.9702705,0.0,1560228729513
0.08690443,-0.17120169,-0.14721385,0.97029155,0.0,1560228729518
0.08858158,-0.16957632,-0.14728236,0.9704149,0.0,1560228729523
0.09012501,-0.16742384,-0.14722848,0.97065467,0.0,1560228729528
0.091446176,-0.16476092,-0.14708568,0.97100836,0.0,1560228729533
0.092506096,-0.16161264,-0.14688009,0.9714681,0.0,1560228729538
0.09325922,-0.15806296,-0.14677134,0.97199637,0.0,1560228729543
0.093755506,-0.1541551,-0.14678672,0.97257376,0.0,1560228729548
0.094024844,-0.15005338,-0.14698991,0.9731584,0.0,1560228729553
0.09409766,-0.14594102,-0.14758015,0.9736873,0.0,1560228729558
0.09408183,-0.14196873,-0.14835298,0.9741585,0.0,1560228729563
0.09401462,-0.13832526,-0.14943312,0.974524,0.0,1560228729567
0.09396448,-0.13514023,-0.1507477,0.9747733,0.0,1560228729572
0.09396388,-0.13250072,-0.1524309,0.9748739,0.0,1560228729577
0.09411631,-0.13038321,-0.15398525,0.9749004,0.0,1560228729582
0.09441577,-0.1287384,-0.15564153,0.97482705,0.0,1560228729587
0.094854936,-0.1275555,-0.15737481,0.97466165,0.0,1560228729592
0.0953999,-0.12676732,-0.15942849,0.97437745,0.0,1560228729597
0.09610252,-0.12619664,-0.16135511,0.9740653,0.0,1560228729602
0.09684032,-0.12585707,-0.16338496,0.9736977,0.0,1560228729608
0.09748735,-0.12578073,-0.16542906,0.97329783,0.0,1560228729612
0.09799911,-0.12596293,-0.16749682,0.9728691,0.0,1560228729618
0.098427236,-0.12630884,-0.16925856,0.97247607,0.0,1560228729622
0.098778635,-0.12673937,-0.17071913,0.97212905,0.0,1560228729627
0.099056646,-0.12715694,-0.17179422,0.9718568,0.0,1560228729632
0.09924319,-0.12756597,-0.17269757,0.971624,0.0,1560228729637
0.09946458,-0.12791501,-0.17288166,0.97152275,0.0,1560228729642
0.09969989,-0.12830636,-0.17265224,0.9714878,0.0,1560228729647
0.099959925,-0.12880422,-0.17208505,0.97149587,0.0,1560228729653
0.10023353,-0.12942356,-0.17143625,0.9715001,0.0,1560228729657
0.10056205,-0.1301391,-0.17057587,0.971522,0.0,1560228729662
0.10094057,-0.13090943,-0.16976766,0.9715208,0.0,1560228729667
0.10137095,-0.13169962,-0.16912246,0.97148174,0.0,1560228729673
0.10182196,-0.1325296,-0.16888317,0.9713633,0.0,1560228729677
0.10231961,-0.13342676,-0.16879272,0.9712039,0.0,1560228729682
0.10281292,-0.13443848,-0.16905329,0.97096694,0.0,1560228729687
0.103259556,-0.13556063,-0.16964786,0.9706598,0.0,1560228729692
0.10362619,-0.13677546,-0.170632,0.97027767,0.0,1560228729697
0.103931375,-0.13798308,-0.1717424,0.9698781,0.0,1560228729702
0.10416889,-0.13913274,-0.1729782,0.96946865,0.0,1560228729706
0.104340464,-0.14019874,-0.17426343,0.9690664,0.0,1560228729712
0.10443719,-0.14122757,-0.1756625,0.96865386,0.0,1560228729716
0.104528524,-0.1422438,-0.17688803,0.9682722,0.0,1560228729722
0.104609706,-0.14331695,-0.17804587,0.96789294,0.0,1560228729727
0.10471947,-0.14449514,-0.17911986,0.96750766,0.0,1560228729732
0.10485535,-0.14582893,-0.18032551,0.9670688,0.0,1560228729737
0.10510002,-0.14724311,-0.1811948,0.9666653,0.0,1560228729741
0.10542566,-0.14868565,-0.18191867,0.96627307,0.0,1560228729746
0.1058633,-0.15008631,-0.18247524,0.96590364,0.0,1560228729752
0.106420554,-0.15141833,-0.18302219,0.96553093,0.0,1560228729757
0.10717619,-0.15263063,-0.18321666,0.96521956,0.0,1560228729762
0.108115606,-0.15377463,-0.18324107,0.96492857,0.0,1560228729766
0.109271936,-0.15487954,-0.18314616,0.96463954,0.0,1560228729771
0.1106162,-0.15596293,-0.18312827,0.9643151,0.0,1560228729777
0.11218133,-0.15694351,-0.1829018,0.96401817,0.0,1560228729781
0.11392835,-0.15780178,-0.18263632,0.9637235,0.0,1560228729787
0.1158406,-0.15847562,-0.18234734,0.9634396,0.0,1560228729791
0.11787181,-0.1589719,-0.18215989,0.9631469,0.0,1560228729797
0.120038934,-0.15929624,-0.18189712,0.9628753,0.0,1560228729801
0.12229227,-0.1595123,-0.18168172,0.9625966,0.0,1560228729807
0.12464115,-0.15967505,-0.18150498,0.9623016,0.0,1560228729811
0.12695697,-0.15989517,-0.18182936,0.961901,0.0,1560228729816
0.12938617,-0.16006202,-0.1816589,0.9615817,0.0,1560228729821
0.13185897,-0.1602506,-0.18146458,0.961251,0.0,1560228729826
0.13439764,-0.16049895,-0.18121675,0.9609047,0.0,1560228729832
0.13709149,-0.16079858,-0.180436,0.96062094,0.0,1560228729836
0.13976443,-0.16134782,-0.18006359,0.9602135,0.0,1560228729841
0.14252692,-0.16208942,-0.17962374,0.9597648,0.0,1560228729846
0.14534588,-0.16298482,-0.17911257,0.9592858,0.0,1560228729851
0.14829162,-0.16394074,-0.17820875,0.95884025,0.0,1560228729856
0.15118627,-0.1649995,-0.17764445,0.9583112,0.0,1560228729861
0.15411812,-0.16609737,-0.17710647,0.9577539,0.0,1560228729866
0.15702643,-0.1672204,-0.17660545,0.9571784,0.0,1560228729871
0.15991081,-0.16821223,-0.1755221,0.95672625,0.0,1560228729876
0.16245517,-0.16928858,-0.17512491,0.9561804,0.0,1560228729881
0.16463715,-0.17033298,-0.17480429,0.95568025,0.0,1560228729886
0.16650444,-0.17162827,-0.17446761,0.9551864,0.0,1560228729891
0.16831319,-0.17357653,-0.17335838,0.9547192,0.0,1560228729896
0.16961634,-0.17576899,-0.17303304,0.95414627,0.0,1560228729901
0.17041963,-0.17734349,-0.17253469,0.953802,0.0,1560228729906
0.1706011,-0.17741767,-0.17170088,0.9539062,0.0,1560228729910
0.17025147,-0.17569062,-0.16983277,0.9546225,0.0,1560228729915
0.16917334,-0.17276093,-0.16816173,0.95564413,0.0,1560228729920
0.16750772,-0.16906501,-0.16621588,0.9569381,0.0,1560228729926
0.16523798,-0.16494317,-0.16406672,0.95842177,0.0,1560228729931
0.16239464,-0.16057494,-0.16190782,0.96001536,0.0,1560228729936
0.1590739,-0.15596527,-0.1593176,0.9617631,0.0,1560228729940
0.15547794,-0.15146816,-0.15664512,0.9635073,0.0,1560228729945
0.15177417,-0.14733388,-0.15402779,0.9651595,0.0,1560228729950
0.14806305,-0.14377551,-0.15170993,0.9666385,0.0,1560228729956
0.14427686,-0.14091629,-0.14973849,0.9679386,0.0,1560228729961
0.14044587,-0.13910536,-0.14803907,0.96902484,0.0,1560228729965
0.13655767,-0.13851415,-0.14653614,0.9698933,0.0,1560228729970
0.13272549,-0.13887376,-0.14484543,0.97062755,0.0,1560228729975
0.12886094,-0.13983676,-0.14380617,0.9711644,0.0,1560228729980
0.1252088,-0.14079249,-0.14294857,0.9716306,0.0,1560228729986
0.121782444,-0.1412991,-0.14219035,0.97210366,0.0,1560228729990
0.11882304,-0.14103791,-0.14109051,0.97266793,0.0,1560228729995
0.116235845,-0.1400934,-0.14038737,0.9732186,0.0,1560228730000
0.11413604,-0.13854317,-0.13971242,0.973786,0.0,1560228730005
0.112555735,-0.13652807,-0.13906614,0.97434694,0.0,1560228730010
0.11148062,-0.13417593,-0.13841318,0.9748901,0.0,1560228730015
0.11093144,-0.13146469,-0.1372721,0.9754833,0.0,1560228730020
0.110788494,-0.12857458,-0.13650066,0.97599286,0.0,1560228730025
0.11110908,-0.12552013,-0.13561147,0.97647786,0.0,1560228730030
0.11185459,-0.12235191,-0.13455275,0.9769412,0.0,1560228730035
0.11300817,-0.11921725,-0.13324039,0.97737575,0.0,1560228730040
0.114533745,-0.11612289,-0.13185298,0.9777588,0.0,1560228730044
0.11640212,-0.113136925,-0.13030292,0.97809595,0.0,1560228730049
0.11858821,-0.11029649,-0.12860513,0.97838247,0.0,1560228730054
0.12104669,-0.10765792,-0.12690692,0.978597,0.0,1560228730059
0.12372597,-0.105261385,-0.12500517,0.9787674,0.0,1560228730065
0.12659693,-0.10312739,-0.12301533,0.9788796,0.0,1560228730070
0.12959431,-0.10125782,-0.12099371,0.97893447,0.0,1560228730075
0.13265963,-0.09957921,-0.11887251,0.9789559,0.0,1560228730079
0.13573533,-0.098019205,-0.11681356,0.9789396,0.0,1560228730084
